Object Name,Time,PosX,PosY,PosZ,,,
RSC,617.95,-1.94708,1.218724,-0.2483529,,,
RSC,617.9562,-1.947438,1.218621,-0.2489505,,,
RSC,617.9634,-1.947829,1.21848,-0.2494517,,,
RSC,617.9706,-1.948089,1.218395,-0.2501113,,,
RSC,617.9776,-1.948375,1.218146,-0.2507624,,,
RSC,617.9845,-1.948758,1.217923,-0.2514083,,,
RSC,617.991,-1.94913,1.217738,-0.2520517,,,
RSC,617.9979,-1.949492,1.217527,-0.2526409,,,
RSC,618.0048,-1.949896,1.21726,-0.2531376,,,
RSC,618.0119,-1.95024,1.217041,-0.2536451,,,
RSC,618.0193,-1.950525,1.216689,-0.2541106,,,
RSC,618.0261,-1.950825,1.216328,-0.2545103,,,
RSC,618.0327,-1.951026,1.216013,-0.2548742,,,
RSC,618.0396,-1.951279,1.215713,-0.2552744,,,
RSC,618.0465,-1.951476,1.215447,-0.2557188,,,
RSC,618.0536,-1.951711,1.215229,-0.2561195,,,
RSC,618.0608,-1.951931,1.214969,-0.2565889,,,
RSC,618.0679,-1.952109,1.214797,-0.2570569,,,
RSC,618.0745,-1.952359,1.21463,-0.2574035,,,
RSC,618.0814,-1.952607,1.214502,-0.2577377,,,
RSC,618.0884,-1.952748,1.214476,-0.2582018,,,
RSC,618.095,-1.953007,1.2144,-0.2585499,,,
RSC,618.1024,-1.953235,1.214288,-0.2588213,,,
RSC,618.1093,-1.953336,1.214133,-0.2590798,,,
RSC,618.1157,-1.953458,1.213817,-0.259384,,,
RSC,618.123,-1.953545,1.213586,-0.259585,,,
RSC,618.1301,-1.953549,1.213311,-0.2597418,,,
RSC,618.1365,-1.953603,1.213058,-0.2599568,,,
RSC,618.1437,-1.953628,1.212813,-0.2600852,,,
RSC,618.1507,-1.953657,1.212591,-0.260306,,,
RSC,618.1573,-1.953667,1.212322,-0.2604915,,,
RSC,618.1646,-1.953726,1.212136,-0.2606551,,,
RSC,618.1716,-1.953778,1.211977,-0.2608286,,,
RSC,618.1793,-1.953856,1.211809,-0.2610984,,,
RSC,618.1853,-1.953951,1.211719,-0.2613856,,,
RSC,618.1927,-1.954073,1.211714,-0.2615586,,,
RSC,618.1995,-1.954172,1.211644,-0.2617381,,,
RSC,618.2067,-1.954254,1.211542,-0.2619092,,,
RSC,618.2135,-1.954358,1.211506,-0.262077,,,
RSC,618.2205,-1.954407,1.211363,-0.2622625,,,
RSC,618.2274,-1.954458,1.211161,-0.2624153,,,
RSC,618.2338,-1.954442,1.21094,-0.2625694,,,
RSC,618.2414,-1.954469,1.210752,-0.2626392,,,
RSC,618.2482,-1.954495,1.210607,-0.2627196,,,
RSC,618.2554,-1.954521,1.210505,-0.2627928,,,
RSC,618.2621,-1.954511,1.210377,-0.2628375,,,
RSC,618.2693,-1.954546,1.210307,-0.2629361,,,
RSC,618.2758,-1.954551,1.210185,-0.2630017,,,
RSC,618.2828,-1.954578,1.210139,-0.2630311,,,
RSC,618.2897,-1.954587,1.210059,-0.263089,,,
RSC,618.2966,-1.95464,1.209989,-0.2631372,,,
RSC,618.3039,-1.954655,1.209931,-0.2631279,,,
RSC,618.3107,-1.954659,1.209895,-0.2631519,,,
RSC,618.3176,-1.954685,1.209883,-0.2631363,,,
RSC,618.3242,-1.954657,1.209886,-0.2630609,,,
RSC,618.3316,-1.954643,1.209866,-0.2630947,,,
RSC,618.3384,-1.954631,1.209873,-0.2630509,,,
RSC,618.3454,-1.954555,1.209898,-0.2630296,,,
RSC,618.3522,-1.954512,1.20992,-0.2630081,,,
RSC,618.3596,-1.954424,1.209932,-0.263043,,,
RSC,618.3658,-1.954316,1.209953,-0.2629973,,,
RSC,618.3729,-1.954219,1.210028,-0.262952,,,
RSC,618.3804,-1.954067,1.210035,-0.2629268,,,
RSC,618.3868,-1.953945,1.210045,-0.2628909,,,
RSC,618.3943,-1.953807,1.210081,-0.2628792,,,
RSC,618.4009,-1.953675,1.210101,-0.2628495,,,
RSC,618.4077,-1.953567,1.210188,-0.2628703,,,
RSC,618.4153,-1.953501,1.210381,-0.2628571,,,
RSC,618.4214,-1.953412,1.210472,-0.2628302,,,
RSC,618.4293,-1.953343,1.210606,-0.2626725,,,
RSC,618.4355,-1.953352,1.210788,-0.2625838,,,
RSC,618.4426,-1.953353,1.210898,-0.2624249,,,
RSC,618.4495,-1.953324,1.211053,-0.2622769,,,
RSC,618.4561,-1.953302,1.211101,-0.2621627,,,
RSC,618.4634,-1.953287,1.211172,-0.262004,,,
RSC,618.4705,-1.953248,1.211199,-0.261869,,,
RSC,618.4774,-1.953237,1.211266,-0.261774,,,
RSC,618.4839,-1.953218,1.211335,-0.2616724,,,
RSC,618.4918,-1.953307,1.21151,-0.2616687,,,
RSC,618.4989,-1.953314,1.21154,-0.2616726,,,
RSC,618.5057,-1.953339,1.211656,-0.2616417,,,
RSC,618.512,-1.953443,1.211864,-0.2616788,,,
RSC,618.5196,-1.953516,1.21201,-0.2616325,,,
RSC,618.5261,-1.953578,1.212055,-0.2616447,,,
RSC,618.533,-1.953607,1.212092,-0.2616714,,,
RSC,618.54,-1.953549,1.211974,-0.2617206,,,
RSC,618.5466,-1.953523,1.211884,-0.2617941,,,
RSC,618.5536,-1.953439,1.211687,-0.2617928,,,
RSC,618.5612,-1.953366,1.211529,-0.2617979,,,
RSC,618.5674,-1.953367,1.211389,-0.2618503,,,
RSC,618.5747,-1.953321,1.211258,-0.2618496,,,
RSC,618.5816,-1.953343,1.211157,-0.2618884,,,
RSC,618.5886,-1.953369,1.211024,-0.2619817,,,
RSC,618.5952,-1.953367,1.210911,-0.2620847,,,
RSC,618.6022,-1.953443,1.210869,-0.2621049,,,
RSC,618.6096,-1.953511,1.210852,-0.2621874,,,
RSC,618.6158,-1.95361,1.210884,-0.2621655,,,
RSC,618.6228,-1.953663,1.210847,-0.2622271,,,
RSC,618.6302,-1.953718,1.210879,-0.2622574,,,
RSC,618.6365,-1.95375,1.210899,-0.2622632,,,
RSC,618.6439,-1.953822,1.21096,-0.2622177,,,
RSC,618.6508,-1.953893,1.211034,-0.2622413,,,
RSC,618.6583,-1.953895,1.211082,-0.2622398,,,
RSC,618.6649,-1.953954,1.211122,-0.2622176,,,
RSC,618.6719,-1.954022,1.21127,-0.2622128,,,
RSC,618.6785,-1.954018,1.211284,-0.262261,,,
RSC,618.6854,-1.954095,1.211428,-0.2622777,,,
RSC,618.6929,-1.954177,1.211615,-0.2621872,,,
RSC,618.6996,-1.954267,1.211758,-0.262148,,,
RSC,618.7064,-1.954257,1.211866,-0.2621604,,,
RSC,618.7134,-1.954275,1.211957,-0.262188,,,
RSC,618.7205,-1.954351,1.212194,-0.2621819,,,
RSC,618.7275,-1.954396,1.212431,-0.2621719,,,
RSC,618.734,-1.954419,1.212575,-0.2621551,,,
RSC,618.7415,-1.954422,1.212653,-0.2621676,,,
RSC,618.748,-1.954399,1.212709,-0.2621208,,,
RSC,618.7549,-1.954383,1.212776,-0.2620589,,,
RSC,618.7623,-1.954341,1.212836,-0.2620476,,,
RSC,618.7691,-1.954328,1.212959,-0.2620988,,,
RSC,618.7758,-1.954306,1.213161,-0.2621236,,,
RSC,618.7831,-1.954318,1.213401,-0.2622314,,,
RSC,618.7897,-1.954332,1.213636,-0.2623137,,,
RSC,618.7965,-1.954344,1.213876,-0.26239,,,
RSC,618.8038,-1.954408,1.214265,-0.2624864,,,
RSC,618.8109,-1.954461,1.214655,-0.2625104,,,
RSC,618.8182,-1.954507,1.215105,-0.2625832,,,
RSC,618.8245,-1.95458,1.215595,-0.2626618,,,
RSC,618.8317,-1.954603,1.216102,-0.2626739,,,
RSC,618.8386,-1.954634,1.216605,-0.2626909,,,
RSC,618.8455,-1.954672,1.217181,-0.2627736,,,
RSC,618.8521,-1.954751,1.217997,-0.2629052,,,
RSC,618.8597,-1.954786,1.218732,-0.2629395,,,
RSC,618.8665,-1.954816,1.21965,-0.2630648,,,
RSC,618.8728,-1.954877,1.220777,-0.2630671,,,
RSC,618.8801,-1.95493,1.221967,-0.2630336,,,
RSC,618.887,-1.954962,1.223213,-0.2630331,,,
RSC,618.894,-1.955034,1.224687,-0.2629004,,,
RSC,618.9011,-1.955058,1.226188,-0.2627659,,,
RSC,618.9081,-1.955025,1.227728,-0.2625997,,,
RSC,618.9146,-1.955006,1.229231,-0.2622454,,,
RSC,618.9214,-1.954857,1.230717,-0.2619558,,,
RSC,618.9294,-1.95466,1.232206,-0.2615939,,,
RSC,618.9359,-1.954391,1.233714,-0.2611293,,,
RSC,618.9426,-1.953977,1.235234,-0.2607775,,,
RSC,618.9495,-1.953388,1.236783,-0.2605608,,,
RSC,618.9563,-1.952676,1.238226,-0.2603195,,,
RSC,618.9634,-1.951925,1.239664,-0.2601598,,,
RSC,618.9705,-1.951089,1.241061,-0.2600788,,,
RSC,618.9778,-1.950172,1.242469,-0.2599097,,,
RSC,618.9849,-1.949366,1.24384,-0.2597374,,,
RSC,618.9913,-1.948444,1.24558,-0.2595075,,,
RSC,618.9983,-1.947678,1.247284,-0.2592691,,,
RSC,619.0052,-1.946859,1.249345,-0.2590712,,,
RSC,619.0121,-1.945851,1.251188,-0.2588188,,,
RSC,619.0197,-1.944794,1.252734,-0.2585972,,,
RSC,619.0262,-1.943616,1.253911,-0.2586508,,,
RSC,619.033,-1.942399,1.254896,-0.2585883,,,
RSC,619.0402,-1.941168,1.255382,-0.2586451,,,
RSC,619.0466,-1.939844,1.255769,-0.2587225,,,
RSC,619.0535,-1.938373,1.256117,-0.2588228,,,
RSC,619.061,-1.93698,1.256137,-0.258879,,,
RSC,619.0679,-1.935417,1.256397,-0.258934,,,
RSC,619.0743,-1.933919,1.256675,-0.2589107,,,
RSC,619.0811,-1.932473,1.257162,-0.2588214,,,
RSC,619.0887,-1.930852,1.257794,-0.2586913,,,
RSC,619.0955,-1.929209,1.258458,-0.2586061,,,
RSC,619.1024,-1.927669,1.259232,-0.2584605,,,
RSC,619.1095,-1.926046,1.259704,-0.25838,,,
RSC,619.1161,-1.924467,1.259932,-0.2583374,,,
RSC,619.123,-1.922889,1.260031,-0.2582785,,,
RSC,619.1304,-1.92151,1.259863,-0.2582788,,,
RSC,619.137,-1.92013,1.259672,-0.2581589,,,
RSC,619.1445,-1.91871,1.259354,-0.2580727,,,
RSC,619.1509,-1.917427,1.259034,-0.2580624,,,
RSC,619.158,-1.916106,1.25877,-0.2579139,,,
RSC,619.1647,-1.914765,1.258507,-0.2577761,,,
RSC,619.1718,-1.913543,1.258281,-0.2576342,,,
RSC,619.1788,-1.912246,1.258168,-0.2575149,,,
RSC,619.1855,-1.911001,1.258082,-0.257281,,,
RSC,619.1929,-1.909895,1.257933,-0.2571332,,,
RSC,619.1995,-1.908836,1.257578,-0.2569615,,,
RSC,619.2063,-1.907815,1.257137,-0.2568387,,,
RSC,619.2136,-1.906847,1.256714,-0.2568133,,,
RSC,619.2206,-1.906057,1.25614,-0.2567561,,,
RSC,619.2275,-1.905375,1.255637,-0.2567422,,,
RSC,619.2338,-1.904634,1.255223,-0.2567182,,,
RSC,619.2416,-1.904071,1.254863,-0.2567114,,,
RSC,619.248,-1.903552,1.254555,-0.2567355,,,
RSC,619.2552,-1.902937,1.254287,-0.2567492,,,
RSC,619.2619,-1.902537,1.25407,-0.2567137,,,
RSC,619.2689,-1.902166,1.253947,-0.2567312,,,
RSC,619.2762,-1.901752,1.253863,-0.2566546,,,
RSC,619.2827,-1.901485,1.253781,-0.2565158,,,
RSC,619.2903,-1.901246,1.253649,-0.2564237,,,
RSC,619.297,-1.901051,1.253492,-0.256331,,,
RSC,619.3036,-1.900968,1.253404,-0.2562758,,,
RSC,619.3108,-1.900807,1.253321,-0.2561893,,,
RSC,619.3175,-1.900717,1.253263,-0.2560901,,,
RSC,619.3246,-1.900601,1.253201,-0.2560049,,,
RSC,619.3315,-1.900493,1.253227,-0.2560379,,,
RSC,619.3389,-1.900475,1.253202,-0.2560039,,,
RSC,619.3456,-1.900383,1.253216,-0.2560486,,,
RSC,619.3522,-1.900388,1.25315,-0.2560515,,,
RSC,619.3595,-1.90038,1.253044,-0.2560615,,,
RSC,619.3661,-1.90044,1.252987,-0.2561703,,,
RSC,619.3731,-1.900563,1.252928,-0.2561734,,,
RSC,619.3806,-1.900647,1.252919,-0.2561966,,,
RSC,619.3871,-1.900852,1.252877,-0.2563218,,,
RSC,619.3942,-1.901136,1.253083,-0.2562309,,,
RSC,619.4008,-1.901327,1.253077,-0.2563257,,,
RSC,619.4084,-1.901602,1.253093,-0.2564566,,,
RSC,619.4151,-1.901981,1.253101,-0.2565114,,,
RSC,619.4218,-1.902315,1.253042,-0.2566064,,,
RSC,619.4291,-1.902748,1.252935,-0.2567201,,,
RSC,619.4356,-1.903237,1.252803,-0.2568514,,,
RSC,619.4427,-1.90369,1.252627,-0.2569669,,,
RSC,619.4493,-1.904227,1.252419,-0.2572225,,,
RSC,619.4568,-1.904757,1.252184,-0.2573881,,,
RSC,619.4633,-1.90539,1.251792,-0.2576178,,,
RSC,619.4706,-1.906041,1.251486,-0.257963,,,
RSC,619.4776,-1.906666,1.251104,-0.2581745,,,
RSC,619.4839,-1.907409,1.250659,-0.258491,,,
RSC,619.492,-1.908091,1.250193,-0.2586927,,,
RSC,619.4978,-1.908736,1.249646,-0.2589037,,,
RSC,619.5053,-1.909406,1.249183,-0.2591864,,,
RSC,619.5122,-1.910032,1.248803,-0.2593637,,,
RSC,619.5192,-1.910701,1.248265,-0.2595599,,,
RSC,619.5268,-1.911408,1.247749,-0.2597284,,,
RSC,619.5331,-1.912191,1.247223,-0.2598811,,,
RSC,619.5396,-1.9129,1.24665,-0.2600093,,,
RSC,619.5467,-1.913716,1.246013,-0.2601133,,,
RSC,619.5537,-1.914566,1.24523,-0.260186,,,
RSC,619.5607,-1.915411,1.244307,-0.2602592,,,
RSC,619.5675,-1.916306,1.243272,-0.2603872,,,
RSC,619.5743,-1.917251,1.242042,-0.2604139,,,
RSC,619.5813,-1.918144,1.240704,-0.26046,,,
RSC,619.588,-1.919006,1.239414,-0.2604963,,,
RSC,619.5952,-1.919889,1.238132,-0.2605092,,,
RSC,619.6022,-1.920707,1.236863,-0.2605534,,,
RSC,619.6096,-1.921573,1.235671,-0.2607159,,,
RSC,619.616,-1.922523,1.234452,-0.2608215,,,
RSC,619.6229,-1.923364,1.233143,-0.2610199,,,
RSC,619.6304,-1.924248,1.231861,-0.2613305,,,
RSC,619.6366,-1.925185,1.230517,-0.2616692,,,
RSC,619.6442,-1.925958,1.229089,-0.2620105,,,
RSC,619.651,-1.926894,1.227547,-0.2623737,,,
RSC,619.6578,-1.927741,1.225903,-0.2626982,,,
RSC,619.6648,-1.928532,1.224351,-0.2629833,,,
RSC,619.6714,-1.929365,1.222879,-0.2631008,,,
RSC,619.6789,-1.929935,1.221571,-0.2632819,,,
RSC,619.6852,-1.930616,1.220435,-0.2634631,,,
RSC,619.6929,-1.931456,1.219332,-0.2636233,,,
RSC,619.6994,-1.932045,1.218036,-0.2638565,,,
RSC,619.7061,-1.932726,1.216753,-0.2642227,,,
RSC,619.7133,-1.933488,1.21551,-0.2646186,,,
RSC,619.7203,-1.934024,1.214177,-0.2650425,,,
RSC,619.7274,-1.934705,1.212695,-0.2654259,,,
RSC,619.734,-1.935322,1.211204,-0.265659,,,
RSC,619.7416,-1.936106,1.209546,-0.265827,,,
RSC,619.7479,-1.936831,1.207946,-0.2658769,,,
RSC,619.7551,-1.937494,1.206418,-0.2658046,,,
RSC,619.7618,-1.938301,1.205059,-0.2656687,,,
RSC,619.769,-1.939086,1.203865,-0.2655728,,,
RSC,619.7759,-1.939781,1.202629,-0.2655724,,,
RSC,619.7829,-1.940528,1.201159,-0.2656716,,,
RSC,619.7897,-1.941198,1.199662,-0.2658147,,,
RSC,619.7966,-1.941639,1.198306,-0.2658836,,,
RSC,619.8037,-1.942299,1.196747,-0.2659582,,,
RSC,619.8112,-1.942696,1.195233,-0.2659459,,,
RSC,619.8177,-1.943112,1.193549,-0.2658851,,,
RSC,619.8242,-1.943564,1.191821,-0.2658147,,,
RSC,619.8314,-1.943884,1.190415,-0.2656537,,,
RSC,619.8386,-1.944183,1.189,-0.265609,,,
RSC,619.8449,-1.94442,1.187669,-0.2655889,,,
RSC,619.8523,-1.944903,1.186266,-0.2656129,,,
RSC,619.8593,-1.945191,1.184823,-0.265685,,,
RSC,619.8659,-1.945355,1.183438,-0.2656133,,,
RSC,619.8726,-1.94558,1.18186,-0.2655961,,,
RSC,619.8798,-1.945616,1.18043,-0.2656152,,,
RSC,619.8865,-1.945581,1.179067,-0.2657019,,,
RSC,619.894,-1.945631,1.177611,-0.2657543,,,
RSC,619.9008,-1.94555,1.176214,-0.2658556,,,
RSC,619.9078,-1.945354,1.174928,-0.2658988,,,
RSC,619.9145,-1.9453,1.17349,-0.2658657,,,
RSC,619.9213,-1.945086,1.172273,-0.2658353,,,
RSC,619.9287,-1.945134,1.170983,-0.2657692,,,
RSC,619.9354,-1.945234,1.169797,-0.2656677,,,
RSC,619.9427,-1.945203,1.168688,-0.2656395,,,
RSC,619.9493,-1.945411,1.167465,-0.2654846,,,
RSC,619.9561,-1.945447,1.166439,-0.2654477,,,
RSC,619.9634,-1.945542,1.165365,-0.2654327,,,
RSC,619.9702,-1.945651,1.16438,-0.2653051,,,
RSC,619.9775,-1.945658,1.163441,-0.2652937,,,
RSC,619.9844,-1.9458,1.162544,-0.265307,,,
RSC,619.9908,-1.945997,1.161729,-0.2652864,,,
RSC,619.9976,-1.946113,1.161014,-0.2654502,,,
RSC,620.0054,-1.946272,1.160268,-0.2656558,,,
RSC,620.0117,-1.946502,1.1595,-0.2657032,,,
RSC,620.0187,-1.946651,1.158835,-0.2658116,,,
RSC,620.0262,-1.946896,1.158185,-0.266008,,,
RSC,620.0326,-1.947077,1.157639,-0.2661694,,,
RSC,620.0398,-1.947305,1.157122,-0.2663141,,,
RSC,620.0469,-1.947512,1.15668,-0.2664755,,,
RSC,620.0534,-1.947742,1.15632,-0.2664012,,,
RSC,620.0604,-1.947854,1.155946,-0.2664381,,,
RSC,620.0677,-1.94792,1.155568,-0.2664868,,,
RSC,620.0746,-1.948078,1.155249,-0.2663842,,,
RSC,620.0811,-1.948242,1.154943,-0.2664111,,,
RSC,620.0888,-1.948393,1.154642,-0.2663551,,,
RSC,620.0954,-1.948702,1.154418,-0.2663353,,,
RSC,620.1022,-1.948948,1.154203,-0.2663878,,,
RSC,620.1092,-1.94927,1.154069,-0.2663812,,,
RSC,620.1157,-1.949501,1.153901,-0.2664339,,,
RSC,620.1228,-1.949772,1.153775,-0.2664637,,,
RSC,620.1302,-1.950035,1.153516,-0.2664232,,,
RSC,620.1365,-1.950294,1.15344,-0.2664414,,,
RSC,620.1439,-1.950556,1.153366,-0.2664053,,,
RSC,620.1505,-1.950878,1.153273,-0.2662252,,,
RSC,620.1572,-1.951173,1.153247,-0.2662089,,,
RSC,620.1646,-1.951474,1.153226,-0.2662386,,,
RSC,620.1716,-1.951775,1.153254,-0.2661911,,,
RSC,620.1793,-1.952021,1.153225,-0.2661822,,,
RSC,620.1852,-1.952265,1.153205,-0.2661969,,,
RSC,620.1927,-1.952522,1.153247,-0.2661361,,,
RSC,620.1991,-1.952718,1.153212,-0.2661449,,,
RSC,620.2067,-1.952855,1.153186,-0.2661085,,,
RSC,620.2134,-1.953049,1.153267,-0.2660273,,,
RSC,620.2204,-1.9532,1.153219,-0.2659923,,,
RSC,620.2273,-1.953396,1.153216,-0.26592,,,
RSC,620.2346,-1.953623,1.153223,-0.2659186,,,
RSC,620.2411,-1.953833,1.153198,-0.2659467,,,
RSC,620.2478,-1.954093,1.153185,-0.2659366,,,
RSC,620.2548,-1.95438,1.153227,-0.2658895,,,
RSC,620.2617,-1.954535,1.153238,-0.2659106,,,
RSC,620.2689,-1.954668,1.153293,-0.2660152,,,
RSC,620.2755,-1.954755,1.153331,-0.2660751,,,
RSC,620.2827,-1.954743,1.153369,-0.2660269,,,
RSC,620.2896,-1.954733,1.153396,-0.2660696,,,
RSC,620.2965,-1.95476,1.153422,-0.2660449,,,
RSC,620.3036,-1.954766,1.153447,-0.2660376,,,
RSC,620.3105,-1.954914,1.153482,-0.2659636,,,
RSC,620.3177,-1.955003,1.153528,-0.2659792,,,
RSC,620.3246,-1.955136,1.153599,-0.265914,,,
RSC,620.3315,-1.955321,1.153619,-0.2659279,,,
RSC,620.3385,-1.955505,1.153693,-0.265929,,,
RSC,620.3452,-1.955667,1.153741,-0.2659692,,,
RSC,620.3521,-1.955878,1.153785,-0.2659422,,,
RSC,620.3594,-1.956033,1.153851,-0.2659314,,,
RSC,620.366,-1.956121,1.153877,-0.2659538,,,
RSC,620.3726,-1.956288,1.154,-0.2658616,,,
RSC,620.38,-1.956347,1.154035,-0.2658681,,,
RSC,620.3867,-1.956379,1.154071,-0.2658337,,,
RSC,620.394,-1.956466,1.15405,-0.2658618,,,
RSC,620.401,-1.956496,1.154106,-0.2659199,,,
RSC,620.4078,-1.956575,1.154142,-0.2659336,,,
RSC,620.4149,-1.956684,1.154204,-0.2659753,,,
RSC,620.4217,-1.95681,1.154296,-0.2660268,,,
RSC,620.4288,-1.956996,1.154448,-0.2660505,,,
RSC,620.4355,-1.957205,1.154624,-0.2661222,,,
RSC,620.4428,-1.957366,1.154786,-0.2661893,,,
RSC,620.4493,-1.957587,1.155082,-0.2662134,,,
RSC,620.4559,-1.957843,1.155394,-0.2662652,,,
RSC,620.463,-1.958126,1.155734,-0.2663401,,,
RSC,620.47,-1.95847,1.156098,-0.2663483,,,
RSC,620.4772,-1.958816,1.156515,-0.2663819,,,
RSC,620.4839,-1.95926,1.157019,-0.2664463,,,
RSC,620.4914,-1.959763,1.157486,-0.2665017,,,
RSC,620.4981,-1.960209,1.158037,-0.2665561,,,
RSC,620.5054,-1.960754,1.158693,-0.2666917,,,
RSC,620.5124,-1.961324,1.159377,-0.2666888,,,
RSC,620.5199,-1.961888,1.160187,-0.2667797,,,
RSC,620.5259,-1.962418,1.161044,-0.2669459,,,
RSC,620.5328,-1.962837,1.161848,-0.2670735,,,
RSC,620.5397,-1.963277,1.162821,-0.2671787,,,
RSC,620.5473,-1.96377,1.163903,-0.267244,,,
RSC,620.5534,-1.964298,1.165115,-0.2671273,,,
RSC,620.5609,-1.964827,1.166365,-0.2670872,,,
RSC,620.5672,-1.965356,1.16771,-0.2670259,,,
RSC,620.574,-1.966099,1.169172,-0.2669076,,,
RSC,620.5814,-1.966775,1.170759,-0.266793,,,
RSC,620.5885,-1.967436,1.172417,-0.2666319,,,
RSC,620.5949,-1.968149,1.174201,-0.2664481,,,
RSC,620.6019,-1.968778,1.176049,-0.266306,,,
RSC,620.6093,-1.96929,1.177896,-0.266187,,,
RSC,620.6157,-1.969786,1.179848,-0.2660387,,,
RSC,620.6229,-1.970096,1.181921,-0.2660051,,,
RSC,620.6302,-1.970401,1.184076,-0.2658736,,,
RSC,620.6364,-1.970684,1.186387,-0.2657321,,,
RSC,620.6441,-1.970834,1.188829,-0.2656117,,,
RSC,620.6512,-1.970977,1.19134,-0.2653996,,,
RSC,620.6581,-1.971065,1.193944,-0.2652466,,,
RSC,620.6644,-1.971003,1.196647,-0.2650574,,,
RSC,620.6713,-1.970955,1.199407,-0.2648281,,,
RSC,620.6792,-1.970949,1.202158,-0.2644666,,,
RSC,620.6855,-1.970745,1.204883,-0.264229,,,
RSC,620.6925,-1.970663,1.207574,-0.2637827,,,
RSC,620.6996,-1.970382,1.210195,-0.2634222,,,
RSC,620.7062,-1.970137,1.212606,-0.2630109,,,
RSC,620.7136,-1.969754,1.21507,-0.262579,,,
RSC,620.7207,-1.969173,1.217585,-0.2622147,,,
RSC,620.7274,-1.968584,1.219931,-0.2618977,,,
RSC,620.7338,-1.967882,1.222272,-0.2615506,,,
RSC,620.7415,-1.966863,1.22471,-0.2612705,,,
RSC,620.748,-1.966193,1.226581,-0.2609918,,,
RSC,620.7552,-1.965154,1.228467,-0.2607003,,,
RSC,620.7617,-1.964141,1.230072,-0.2604075,,,
RSC,620.7689,-1.962987,1.231592,-0.2602559,,,
RSC,620.7758,-1.961617,1.233168,-0.260147,,,
RSC,620.783,-1.960365,1.234553,-0.2599623,,,
RSC,620.7898,-1.959216,1.235927,-0.2598531,,,
RSC,620.7969,-1.957811,1.237235,-0.2597799,,,
RSC,620.8036,-1.956482,1.238483,-0.2597219,,,
RSC,620.8109,-1.954853,1.239909,-0.2597358,,,
RSC,620.8179,-1.953391,1.241071,-0.2597234,,,
RSC,620.8246,-1.951786,1.242126,-0.2596951,,,
RSC,620.8311,-1.950034,1.243021,-0.2596974,,,
RSC,620.8387,-1.948492,1.243534,-0.2596489,,,
RSC,620.8453,-1.946875,1.244091,-0.2596228,,,
RSC,620.8522,-1.945123,1.244777,-0.2596142,,,
RSC,620.8595,-1.943487,1.245443,-0.2595794,,,
RSC,620.8664,-1.941783,1.246164,-0.2596288,,,
RSC,620.8732,-1.940221,1.24683,-0.2596479,,,
RSC,620.8804,-1.938656,1.247432,-0.2597365,,,
RSC,620.887,-1.936962,1.248078,-0.259876,,,
RSC,620.894,-1.935462,1.248674,-0.2599908,,,
RSC,620.9012,-1.934063,1.249005,-0.2600833,,,
RSC,620.9077,-1.932516,1.249312,-0.260228,,,
RSC,620.9148,-1.931253,1.249269,-0.2601928,,,
RSC,620.9214,-1.929985,1.249153,-0.2600701,,,
RSC,620.9286,-1.928655,1.249059,-0.2599551,,,
RSC,620.9354,-1.927637,1.248721,-0.2596817,,,
RSC,620.9429,-1.926539,1.248531,-0.2594576,,,
RSC,620.9492,-1.925439,1.248522,-0.2591907,,,
RSC,620.9563,-1.924507,1.248496,-0.2589195,,,
RSC,620.9631,-1.923503,1.248553,-0.2587987,,,
RSC,620.9704,-1.922519,1.24871,-0.2587553,,,
RSC,620.9782,-1.921515,1.248824,-0.2586682,,,
RSC,620.9844,-1.920644,1.248993,-0.2586696,,,
RSC,620.9911,-1.919854,1.249057,-0.2587267,,,
RSC,620.9979,-1.919092,1.249009,-0.2587104,,,
RSC,621.005,-1.918466,1.248921,-0.2587273,,,
RSC,621.0118,-1.917924,1.248725,-0.2586749,,,
RSC,621.019,-1.917359,1.248507,-0.258637,,,
RSC,621.0265,-1.916973,1.248281,-0.2586246,,,
RSC,621.0325,-1.916502,1.24811,-0.2585278,,,
RSC,621.0396,-1.916083,1.248014,-0.258397,,,
RSC,621.047,-1.91576,1.248036,-0.2582952,,,
RSC,621.0536,-1.915337,1.248045,-0.2581437,,,
RSC,621.0611,-1.914954,1.248073,-0.2580088,,,
RSC,621.0676,-1.91467,1.248155,-0.2579705,,,
RSC,621.0746,-1.914307,1.248181,-0.2578735,,,
RSC,621.0815,-1.913956,1.248162,-0.257828,,,
RSC,621.0884,-1.913609,1.248126,-0.2578101,,,
RSC,621.0952,-1.913301,1.248114,-0.2577916,,,
RSC,621.1022,-1.912987,1.248081,-0.2578287,,,
RSC,621.1098,-1.912806,1.248037,-0.2579337,,,
RSC,621.116,-1.912501,1.24804,-0.2579762,,,
RSC,621.1228,-1.912191,1.248052,-0.2580597,,,
RSC,621.1302,-1.911893,1.248049,-0.2581038,,,
RSC,621.1367,-1.911597,1.248078,-0.2581878,,,
RSC,621.1436,-1.911258,1.248144,-0.2582638,,,
RSC,621.1511,-1.910976,1.248168,-0.2582619,,,
RSC,621.1578,-1.910644,1.248231,-0.2582905,,,
RSC,621.1648,-1.910425,1.248291,-0.2584444,,,
RSC,621.1716,-1.910128,1.248376,-0.2584032,,,
RSC,621.1786,-1.909842,1.248371,-0.2583504,,,
RSC,621.1854,-1.909644,1.248346,-0.2582886,,,
RSC,621.1927,-1.909411,1.248338,-0.2582257,,,
